Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;18.5;20.0;19.75;18.45;3300
20220104;20.0;20.0;20.0;19.75;900
20220105;18.5;20.0;19.4;20.0;6600
20220106;19.9;19.95;19.9;19.4;3100
20220107;19.0;19.75;19.45;19.9;5600
20220110;18.75;19.9;19.1;19.45;4300
20220111;18.75;19.5;19.0;19.1;2300
20220112;18.7;19.0;18.8;19.0;11300
20220113;18.5;18.75;18.55;18.8;13000
20220114;19.0;19.5;19.25;18.55;1600
20220117;18.7;19.3;19.0;19.25;2300
20220118;18.7;19.25;19.15;19.0;2100
20220119;18.7;19.25;18.7;19.15;21900
20220120;18.45;18.5;18.45;18.7;600
20220121;18.45;18.5;18.45;18.45;26700
20220124;18.45;19.0;18.65;18.45;2500
20220125;18.65;19.0;18.95;18.65;1600
20220126;18.6;18.9;18.8;18.95;2100
20220127;18.5;18.8;18.7;18.8;12900
20220128;18.4;18.8;18.5;18.7;3000
20220131;18.55;18.65;18.55;18.5;1200
