Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;130.0;131.0;130.0;128.25;3300
20220104;130.0;132.0;130.25;130.0;75300
20220105;129.5;130.0;130.0;130.25;14500
20220106;130.0;133.0;130.75;130.0;9100
20220107;130.0;131.0;130.5;130.75;43700
20220110;130.0;132.25;130.5;130.5;3400
20220111;129.5;130.25;130.0;130.5;7900
20220112;129.0;130.0;129.5;130.0;5900
20220113;129.0;130.0;129.5;129.5;24900
20220114;129.0;130.0;129.5;129.5;27500
20220117;129.5;135.0;131.25;129.5;5300
20220118;129.5;132.0;130.0;131.25;2500
20220119;129.75;135.0;130.25;130.0;8700
20220120;130.0;130.0;130.0;130.25;1500
20220121;130.5;131.0;130.75;130.0;4500
20220124;130.5;135.0;130.75;130.75;16600
20220125;131.0;135.0;131.25;130.75;27400
20220126;130.75;134.0;132.0;131.25;3800
20220127;131.25;134.0;131.5;132.0;13900
20220128;131.0;133.0;131.75;131.5;15600
20220131;131.5;132.5;132.0;131.75;9100
