Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;15.25;15.25;15.25;15.25;-
20220104;15.25;15.25;15.25;15.25;-
20220105;15.25;15.25;15.25;15.25;-
20220106;15.25;15.25;15.25;15.25;-
20220107;15.25;15.25;15.25;15.25;-
20220110;15.25;15.25;15.25;15.25;300
20220111;15.0;15.0;15.0;15.25;100
20220112;15.0;15.0;15.0;15.0;800
20220113;15.0;15.0;15.0;15.0;7500
20220114;14.05;15.0;14.55;15.0;1100
20220117;14.05;14.05;14.05;14.55;500
20220118;14.5;14.5;14.5;14.05;100
20220119;14.5;14.5;14.5;14.5;-
20220120;14.0;14.0;14.0;14.5;1200
20220121;14.15;14.55;14.5;14.0;700
20220124;14.0;14.05;14.0;14.5;1200
20220125;14.0;14.0;14.0;14.0;-
20220126;14.0;14.0;14.0;14.0;-
20220127;14.0;14.0;14.0;14.0;-
20220128;14.0;14.0;14.0;14.0;-
20220131;14.0;14.0;14.0;14.0;-
