Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;156.0;168.0;165.5;165.0;1000
20220104;165.0;165.0;165.0;165.5;87200
20220105;160.0;165.0;163.75;165.0;900
20220106;160.0;165.0;160.75;163.75;2800
20220107;164.25;165.0;164.75;160.75;3200
20220110;160.0;164.5;163.25;164.75;9100
20220111;161.0;161.0;161.0;163.25;100
20220112;160.0;161.0;160.0;161.0;8300
20220113;150.0;160.0;151.5;160.0;847800
20220114;153.0;160.0;158.25;151.5;135700
20220117;154.0;163.0;158.25;158.25;1700
20220118;158.5;159.5;159.0;158.25;17000
20220119;155.0;160.0;157.5;159.0;1600
20220120;156.0;160.0;157.5;157.5;4000
20220121;157.5;159.0;159.0;157.5;2600
20220124;156.0;159.0;157.5;159.0;26800
20220125;155.0;157.0;156.5;157.5;13700
20220126;156.0;158.0;157.25;156.5;1100
20220127;155.0;158.0;155.0;157.25;1216000
20220128;157.0;170.5;161.0;155.0;2022800
20220131;162.0;170.0;165.0;161.0;874800
