Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;59.0;59.75;59.5;59.5;1800
20220104;59.75;59.75;59.75;59.5;23400
20220105;59.75;59.75;59.75;59.75;500
20220106;60.0;60.0;60.0;59.75;1200
20220107;59.75;62.0;60.0;60.0;14000
20220110;59.75;60.0;60.0;60.0;9100
20220111;59.0;59.75;59.5;60.0;7600
20220112;59.5;59.75;59.5;59.5;4600
20220113;58.0;59.5;59.0;59.5;2100
20220114;58.0;59.0;59.0;59.0;8100
20220117;59.0;60.0;59.75;59.0;13200
20220118;58.5;59.75;59.0;59.75;29300
20220119;58.0;58.5;58.5;59.0;600
20220120;58.0;58.5;58.0;58.5;6200
20220121;58.0;58.0;58.0;58.0;1700
20220124;57.0;58.0;57.5;58.0;14200
20220125;57.5;59.0;58.0;57.5;22600
20220126;58.5;59.0;59.0;58.0;1700
20220127;58.0;59.0;58.5;59.0;19300
20220128;58.5;58.5;58.5;58.5;200
20220131;57.5;58.5;58.25;58.5;2300
