Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;14.5;14.8;14.65;14.1;4200
20220104;14.8;14.8;14.8;14.65;10000
20220105;14.45;14.8;14.6;14.8;40500
20220106;14.4;14.5;14.5;14.6;38200
20220107;14.4;14.5;14.4;14.5;18300
20220110;14.0;14.45;14.05;14.4;361200
20220111;14.0;14.45;14.35;14.05;40700
20220112;14.4;15.4;14.55;14.35;210600
20220113;14.5;15.75;14.65;14.55;136800
20220114;14.5;15.0;14.8;14.65;11000
20220117;14.1;15.6;14.95;14.8;32100
20220118;14.5;14.8;14.6;14.95;33400
20220119;14.15;14.7;14.5;14.6;23800
20220120;14.1;14.65;14.4;14.5;13000
20220121;14.45;14.5;14.5;14.4;51600
20220124;14.5;14.8;14.5;14.5;42200
20220125;14.4;14.6;14.5;14.5;73300
20220126;14.15;14.6;14.5;14.5;3400
20220127;14.1;14.5;14.2;14.5;17700
20220128;14.1;14.5;14.1;14.2;62800
20220131;14.1;14.3;14.2;14.1;8800
