Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;2.85;2.85;2.85;2.86;1500
20220104;2.6;2.82;2.8;2.85;1300
20220105;2.58;2.83;2.8;2.8;1800
20220106;2.8;2.8;2.8;2.8;-
20220107;2.6;2.82;2.78;2.8;600
20220110;2.6;2.78;2.68;2.78;7400
20220111;2.71;2.85;2.82;2.68;9100
20220112;2.61;2.87;2.74;2.82;3000
20220113;2.7;2.86;2.75;2.74;1800
20220114;2.54;2.75;2.61;2.75;131900
20220117;2.5;2.84;2.52;2.61;12100
20220118;2.52;2.52;2.52;2.52;-
20220119;2.54;2.75;2.54;2.52;5500
20220120;2.61;2.65;2.65;2.54;59600
20220121;2.74;2.74;2.74;2.65;8300
20220124;2.65;2.74;2.71;2.74;3200
20220125;2.7;2.74;2.74;2.71;5200
20220126;2.66;2.86;2.66;2.74;37900
20220127;2.65;2.66;2.66;2.66;1000
20220128;2.66;2.84;2.67;2.66;5800
20220131;2.67;2.67;2.67;2.67;-
