Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;4.18;4.28;4.19;4.19;345700
20220104;4.1;4.2;4.15;4.19;38600
20220105;4.06;4.2;4.16;4.15;82000
20220106;4.1;4.2;4.13;4.16;47700
20220107;4.07;4.15;4.12;4.13;172400
20220110;4.08;4.18;4.13;4.12;70600
20220111;4.1;4.19;4.13;4.13;45400
20220112;4.1;4.18;4.13;4.13;123800
20220113;4.13;4.19;4.15;4.13;98700
20220114;4.12;4.2;4.14;4.15;150800
20220117;4.1;4.15;4.12;4.14;58400
20220118;4.1;4.13;4.12;4.12;83500
20220119;4.1;4.13;4.12;4.12;24800
20220120;4.11;4.15;4.14;4.12;73800
20220121;4.12;4.2;4.18;4.14;59700
20220124;4.11;4.19;4.14;4.18;120500
20220125;4.1;4.2;4.11;4.14;207000
20220126;4.07;4.14;4.09;4.11;161900
20220127;4.07;4.1;4.08;4.09;51000
20220128;4.0;4.1;4.05;4.08;361600
20220131;4.0;4.07;4.04;4.05;119200
