Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;4.1;4.1;4.1;4.1;-
20220104;4.1;4.1;4.1;4.1;-
20220105;4.1;4.1;4.1;4.1;200
20220106;4.1;4.1;4.1;4.1;-
20220107;3.7;4.1;3.9;4.1;200
20220110;3.8;3.8;3.8;3.9;300
20220111;3.5;3.5;3.5;3.8;500
20220112;3.5;3.5;3.5;3.5;-
20220113;3.36;3.85;3.37;3.5;4400
20220114;3.6;3.6;3.6;3.37;900
20220117;3.7;3.7;3.7;3.6;200
20220118;3.7;3.7;3.7;3.7;100
20220119;3.7;3.7;3.7;3.7;7700
20220120;3.33;4.07;3.7;3.7;200
20220121;4.07;4.07;4.07;3.7;100
20220124;4.07;4.07;4.07;4.07;-
20220125;3.67;3.87;3.73;4.07;1500
20220126;3.73;3.73;3.73;3.73;-
20220127;3.87;3.87;3.87;3.73;400
20220128;3.87;4.2;3.98;3.87;300
20220131;3.98;3.98;3.98;3.98;-
