Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;51.0;54.5;52.75;52.75;4702000
20220104;53.0;53.5;53.25;52.75;2160700
20220105;53.0;53.25;53.0;53.25;658900
20220106;53.0;53.25;53.0;53.0;243200
20220107;53.0;53.25;53.0;53.0;686300
20220110;51.25;53.0;52.75;53.0;528700
20220111;51.5;53.25;52.0;52.75;34700
20220112;50.0;51.25;50.25;52.0;155000
20220113;49.2;50.75;49.55;50.25;852300
20220114;49.0;50.0;49.5;49.55;37100
20220117;49.15;50.0;49.5;49.5;427300
20220118;49.5;51.0;50.0;49.5;1351300
20220119;50.0;51.0;50.25;50.0;349700
20220120;50.5;51.5;51.25;50.25;1546500
20220121;51.25;51.75;51.5;51.25;698800
20220124;51.25;52.0;51.5;51.5;5687400
20220125;50.75;52.5;51.75;51.5;1223600
20220126;50.0;51.0;50.0;51.75;602300
20220127;49.65;50.75;50.25;50.0;189300
20220128;50.0;50.75;50.25;50.25;50100
20220131;50.0;52.25;50.5;50.25;1404800
