Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;1500.0;1500.0;1500.0;1500.0;-
20220104;1500.0;1500.0;1500.0;1500.0;-
20220105;1500.0;1500.0;1500.0;1500.0;-
20220106;1500.0;1500.0;1500.0;1500.0;-
20220107;1500.0;1500.0;1500.0;1500.0;-
20220110;1500.0;1500.0;1500.0;1500.0;-
20220111;1500.0;1500.0;1500.0;1500.0;-
20220112;1500.0;1500.0;1500.0;1500.0;-
20220113;1500.0;1500.0;1500.0;1500.0;-
20220114;1500.0;1500.0;1500.0;1500.0;-
20220117;1500.0;1500.0;1500.0;1500.0;-
20220118;1500.0;1500.0;1500.0;1500.0;-
20220119;1500.0;1500.0;1500.0;1500.0;-
20220120;1500.0;1500.0;1500.0;1500.0;-
20220121;1500.0;1500.0;1500.0;1500.0;-
20220124;1500.0;1500.0;1500.0;1500.0;-
20220125;1500.0;1500.0;1500.0;1500.0;-
20220126;1500.0;1500.0;1500.0;1500.0;-
20220127;1500.0;1500.0;1500.0;1500.0;-
20220128;1500.0;1500.0;1500.0;1500.0;-
20220131;1500.0;1500.0;1500.0;1500.0;-
