Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;132.0;132.0;132.0;130.0;15000
20220104;132.0;132.0;132.0;132.0;-
20220105;130.0;135.0;130.75;132.0;1900
20220106;130.75;130.75;130.75;130.75;-
20220107;132.0;132.0;132.0;130.75;100
20220110;131.25;132.0;132.0;132.0;3600
20220111;130.5;137.0;134.75;132.0;300
20220112;130.0;130.5;130.25;134.75;1300
20220113;130.0;130.0;130.0;130.25;1800
20220114;130.0;130.0;130.0;130.0;-
20220117;130.25;130.25;130.25;130.0;700
20220118;130.0;130.25;130.0;130.25;1600
20220119;130.0;130.0;130.0;130.0;5800
20220120;130.0;130.0;130.0;130.0;-
20220121;135.0;135.0;135.0;130.0;300
20220124;130.0;130.0;130.0;135.0;1000
20220125;130.0;130.0;130.0;130.0;-
20220126;137.0;137.0;137.0;130.0;200
20220127;130.0;132.0;130.25;137.0;1500
20220128;135.0;135.0;135.0;130.25;300
20220131;135.0;135.0;135.0;135.0;-
