Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;38.0;38.45;38.2;38.0;6200
20220104;37.5;38.0;37.75;38.2;19700
20220105;37.0;38.1;37.95;37.75;22500
20220106;37.5;38.0;37.85;37.95;44600
20220107;37.95;38.0;38.0;37.85;1300
20220110;37.9;38.0;37.95;38.0;11000
20220111;37.75;38.2;37.75;37.95;6700
20220112;37.6;38.0;37.9;37.75;38000
20220113;37.6;38.5;38.05;37.9;23700
20220114;38.05;38.05;38.05;38.05;-
20220117;37.5;38.05;37.9;38.05;15200
20220118;37.5;39.0;38.8;37.9;33600
20220119;38.7;39.0;38.85;38.8;1900
20220120;38.8;39.0;39.0;38.85;7100
20220121;38.8;38.8;38.8;39.0;1000
20220124;37.05;38.8;37.85;38.8;1900
20220125;37.55;38.05;37.9;37.85;18900
20220126;37.65;38.9;37.95;37.9;23600
20220127;37.8;39.0;38.55;37.95;1800
20220128;37.0;38.0;37.65;38.55;7500
20220131;38.9;38.9;38.9;37.65;100
