Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;385.0;385.0;385.0;385.0;-
20220104;385.0;385.0;385.0;385.0;-
20220105;420.0;420.0;420.0;385.0;100
20220106;420.0;420.0;420.0;420.0;-
20220107;420.0;420.0;420.0;420.0;-
20220110;420.0;420.0;420.0;420.0;-
20220111;385.0;385.0;385.0;420.0;300
20220112;385.0;385.0;385.0;385.0;-
20220113;385.0;385.0;385.0;385.0;-
20220114;385.0;385.0;385.0;385.0;-
20220117;385.0;385.0;385.0;385.0;-
20220118;385.0;385.0;385.0;385.0;400
20220119;385.0;385.0;385.0;385.0;-
20220120;419.0;419.0;419.0;385.0;100
20220121;419.0;419.0;419.0;419.0;-
20220124;419.0;419.0;419.0;419.0;-
20220125;418.0;418.0;418.0;419.0;100
20220126;418.0;418.0;418.0;418.0;-
20220127;418.0;418.0;418.0;418.0;-
20220128;418.0;418.0;418.0;418.0;-
20220131;418.0;418.0;418.0;418.0;-
