Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;4.12;4.12;4.12;4.12;-
20220104;4.12;4.12;4.12;4.12;-
20220105;4.12;4.12;4.12;4.12;-
20220106;4.12;4.12;4.12;4.12;-
20220107;4.12;4.12;4.12;4.12;-
20220110;4.12;4.12;4.12;4.12;-
20220111;4.12;4.12;4.12;4.12;-
20220112;4.12;4.12;4.12;4.12;-
20220113;4.12;4.12;4.12;4.12;-
20220114;4.12;4.12;4.12;4.12;-
20220117;4.12;4.12;4.12;4.12;-
20220118;4.12;4.12;4.12;4.12;-
20220119;4.12;4.12;4.12;4.12;-
20220120;4.12;4.12;4.12;4.12;-
20220121;4.12;4.12;4.12;4.12;-
20220124;4.12;4.12;4.12;4.12;-
20220125;4.12;4.12;4.12;4.12;-
20220126;4.12;4.12;4.12;4.12;-
20220127;4.12;4.12;4.12;4.12;-
20220128;4.12;4.12;4.12;4.12;-
20220131;4.12;4.12;4.12;4.12;-
