Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;87.0;87.0;87.0;87.25;3700
20220104;87.0;87.0;87.0;87.0;-
20220105;87.0;87.0;87.0;87.0;2700
20220106;87.0;87.0;87.0;87.0;900
20220107;87.0;87.0;87.0;87.0;-
20220110;87.5;87.5;87.5;87.0;110000
20220111;87.5;87.5;87.5;87.5;-
20220112;87.5;87.5;87.5;87.5;-
20220113;87.5;94.0;88.5;87.5;1400
20220114;87.0;87.25;87.25;88.5;1100
20220117;87.0;94.0;87.25;87.25;19100
20220118;87.25;87.25;87.25;87.25;-
20220119;87.25;87.25;87.25;87.25;-
20220120;87.0;87.0;87.0;87.25;100
20220121;87.0;88.0;87.25;87.0;500
20220124;87.0;87.0;87.0;87.25;100
20220125;87.0;87.0;87.0;87.0;-
20220126;89.0;89.0;89.0;87.0;100
20220127;92.0;92.0;92.0;89.0;100
20220128;92.0;92.0;92.0;92.0;-
20220131;90.0;90.0;90.0;92.0;800
