Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;70.0;70.0;70.0;70.0;-
20220104;70.0;70.0;70.0;70.0;-
20220105;70.0;70.0;70.0;70.0;-
20220106;72.0;72.0;72.0;70.0;400
20220107;73.0;73.0;73.0;72.0;500
20220110;70.5;73.0;72.75;73.0;1600
20220111;73.0;73.0;73.0;72.75;700
20220112;72.0;72.5;72.25;73.0;2000
20220113;72.5;72.5;72.5;72.25;1500
20220114;73.0;73.0;73.0;72.5;300
20220117;73.0;73.0;73.0;73.0;-
20220118;73.0;73.0;73.0;73.0;1400
20220119;73.0;73.0;73.0;73.0;1200
20220120;73.0;73.0;73.0;73.0;-
20220121;73.0;73.0;73.0;73.0;100
20220124;70.5;70.5;70.5;73.0;100
20220125;70.5;70.5;70.5;70.5;-
20220126;70.25;70.25;70.25;70.5;300
20220127;77.0;77.0;77.0;70.25;100
20220128;77.0;77.0;77.0;77.0;-
20220131;70.5;70.5;70.5;77.0;100
