Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220103;30.5;30.5;30.5;30.5;-
20220104;30.5;30.5;30.5;30.5;900
20220105;30.5;30.5;30.5;30.5;-
20220106;30.5;33.45;30.75;30.5;1100
20220107;30.5;30.5;30.5;30.75;700
20220110;30.5;30.5;30.5;30.5;-
20220111;30.5;30.5;30.5;30.5;-
20220112;30.5;30.5;30.5;30.5;2000
20220113;30.5;32.0;30.75;30.5;14600
20220114;32.0;32.5;32.45;30.75;11000
20220117;32.5;32.5;32.5;32.45;2200
20220118;32.5;32.5;32.5;32.5;111000
20220119;32.5;32.5;32.5;32.5;1000
20220120;33.5;33.5;33.5;32.5;100
20220121;32.5;32.5;32.5;33.5;1000
20220124;32.5;34.5;34.05;32.5;10800
20220125;32.5;35.65;35.3;34.05;14000
20220126;35.2;38.5;36.65;35.3;22700
20220127;36.65;36.65;36.65;36.65;1100
20220128;36.25;36.25;36.25;36.65;2000
20220131;36.25;36.25;36.25;36.25;1000
