Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210301;185.56;187.76;186.8;186.74;-
20210302;185.7;187.72;187.04;186.8;-
20210303;185.86;188.83;186.56;187.04;-
20210304;184.09;187.28;185.46;186.56;-
20210305;185.04;186.55;186.06;185.46;-
20210308;183.39;186.78;183.85;186.06;-
20210309;182.2;185.69;184.56;183.85;-
20210310;184.56;189.04;187.47;184.56;-
20210311;186.85;189.04;188.31;187.47;-
20210312;188.31;190.25;189.48;188.31;-
20210315;188.6;190.4;189.14;189.48;-
20210316;188.96;190.26;189.38;189.14;-
20210317;189.18;194.84;192.82;189.38;-
20210319;191.73;194.58;194.1;192.82;-
20210322;192.06;194.76;193.51;194.1;-
20210323;193.46;195.36;194.53;193.51;-
20210324;192.56;195.15;193.86;194.53;-
20210325;191.6;194.54;193.06;193.86;-
20210326;190.24;193.06;190.79;193.06;-
20210329;182.38;190.79;183.22;190.79;-
20210330;183.22;186.72;184.86;183.22;-
20210331;183.64;186.03;184.82;184.86;-
