Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210301;38.1;39.0;38.7;38.75;5745000
20210302;38.0;38.75;38.6;38.7;10457400
20210303;37.5;38.95;38.0;38.6;1498800
20210304;37.05;38.0;37.85;38.0;11565600
20210305;37.0;38.0;37.3;37.85;2917100
20210308;35.5;37.7;35.9;37.3;8741900
20210309;35.5;36.9;36.15;35.9;7272100
20210310;36.3;38.5;37.55;36.15;15450500
20210311;36.95;38.1;37.55;37.55;9576300
20210312;36.75;37.5;37.1;37.55;3094100
20210315;37.05;37.5;37.35;37.1;7024800
20210316;37.0;38.0;37.4;37.35;8374200
20210317;37.4;38.0;37.55;37.4;232900
20210318;37.6;38.4;38.1;37.55;1857800
20210319;38.2;39.0;38.6;38.1;3192500
20210322;38.5;39.25;38.9;38.6;7901600
20210323;39.05;39.5;39.45;38.9;8991700
20210324;39.0;39.75;39.45;39.45;8307800
20210325;38.9;39.95;39.5;39.45;2262900
20210326;38.5;39.0;38.75;39.5;3904500
20210329;37.4;38.45;37.6;38.75;8527800
20210330;36.95;38.0;37.35;37.6;16954900
20210331;35.8;37.25;36.25;37.35;14718400
