Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210301;38.1;39.45;38.8;38.75;93500
20210302;38.25;39.0;38.7;38.8;880400
20210303;38.05;39.45;38.35;38.7;1127600
20210304;37.8;38.7;37.95;38.35;182900
20210305;37.55;38.4;38.2;37.95;278800
20210308;37.55;38.35;38.15;38.2;2967600
20210309;37.5;39.0;38.9;38.15;1756100
20210310;38.8;39.5;39.15;38.9;4448400
20210311;38.9;39.4;39.25;39.15;98000
20210312;39.35;40.0;39.95;39.25;911100
20210315;39.55;40.0;39.65;39.95;63200
20210316;39.6;40.5;39.95;39.65;2047900
20210317;40.0;40.25;40.1;39.95;307200
20210318;40.05;41.95;40.85;40.1;989000
20210319;40.5;41.9;41.35;40.85;438000
20210322;40.5;41.85;40.9;41.35;445500
20210323;41.0;41.9;41.2;40.9;866100
20210324;41.05;42.5;41.85;41.2;2075800
20210325;41.7;42.5;42.0;41.85;2575200
20210326;41.0;41.75;41.1;42.0;373800
20210329;38.0;40.0;39.4;41.1;920300
20210330;39.8;41.0;40.35;39.4;565900
20210331;40.0;41.5;41.3;40.35;2002700
