Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210301;266.0;266.0;266.0;266.0;2200
20210302;265.0;265.25;265.25;266.0;41900
20210303;265.0;265.0;265.0;265.25;700
20210304;263.0;267.0;265.0;265.0;6500
20210305;270.0;270.0;270.0;265.0;600
20210308;270.0;270.0;270.0;270.0;2000
20210309;265.5;270.0;269.0;270.0;1300
20210310;265.0;270.0;266.0;269.0;7200
20210311;265.0;266.0;266.0;266.0;1900
20210312;260.0;265.0;261.75;266.0;2700
20210315;270.0;270.0;270.0;261.75;1000
20210316;262.0;280.0;276.0;270.0;39000
20210317;280.0;280.0;280.0;276.0;12600
20210318;280.0;280.0;280.0;280.0;25100
20210319;284.5;285.0;285.0;280.0;9900
20210322;265.25;296.0;293.75;285.0;95000
20210323;296.0;296.0;296.0;293.75;71000
20210324;284.0;284.0;284.0;296.0;500
20210325;265.0;270.0;267.75;284.0;700
20210326;267.75;267.75;267.75;267.75;-
20210329;267.75;267.75;267.75;267.75;-
20210330;275.0;275.0;275.0;267.75;1500
20210331;270.0;275.0;270.5;275.0;4400
