Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210301;4.6;4.7;4.66;4.69;105100
20210302;4.62;4.7;4.66;4.66;470200
20210303;4.62;4.75;4.69;4.66;69400
20210304;4.65;4.8;4.68;4.69;299700
20210305;4.6;4.7;4.63;4.68;206800
20210308;4.6;4.74;4.69;4.63;127100
20210309;4.63;4.72;4.69;4.69;5244600
20210310;4.65;4.7;4.65;4.69;5207400
20210311;4.62;4.65;4.63;4.65;606200
20210312;4.57;4.8;4.61;4.63;511900
20210315;4.65;4.89;4.68;4.61;83900
20210316;4.6;4.8;4.63;4.68;225600
20210317;4.64;4.65;4.65;4.63;5107800
20210318;4.56;4.65;4.65;4.65;295200
20210319;4.6;4.7;4.63;4.65;115000
20210322;4.61;4.65;4.64;4.63;107600
20210323;4.58;4.64;4.6;4.64;762400
20210324;4.56;4.64;4.59;4.6;334900
20210325;4.56;4.6;4.58;4.59;255700
20210326;4.55;4.6;4.58;4.58;120100
20210329;4.55;4.6;4.59;4.58;143900
20210330;4.51;4.6;4.54;4.59;406900
20210331;4.54;4.55;4.55;4.54;162300
