Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210301;360.0;360.0;360.0;360.0;100
20210302;360.0;360.0;360.0;360.0;-
20210303;360.0;360.0;360.0;360.0;-
20210304;360.0;360.0;360.0;360.0;-
20210305;360.0;360.0;360.0;360.0;-
20210308;360.0;360.0;360.0;360.0;-
20210309;360.0;360.0;360.0;360.0;-
20210310;360.0;360.0;360.0;360.0;-
20210311;360.0;360.0;360.0;360.0;-
20210312;360.0;360.0;360.0;360.0;-
20210315;360.0;360.0;360.0;360.0;-
20210316;360.0;360.0;360.0;360.0;-
20210317;360.0;360.0;360.0;360.0;-
20210318;360.0;360.0;360.0;360.0;-
20210319;360.0;360.0;360.0;360.0;-
20210322;360.0;360.0;360.0;360.0;-
20210323;360.0;360.0;360.0;360.0;-
20210324;360.0;360.0;360.0;360.0;-
20210325;360.0;360.0;360.0;360.0;-
20210326;360.0;360.0;360.0;360.0;-
20210329;360.0;360.0;360.0;360.0;-
20210330;360.0;360.0;360.0;360.0;-
20210331;360.0;360.0;360.0;360.0;-
