Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210301;3.36;3.5;3.5;3.5;5100
20210302;3.5;3.5;3.5;3.5;200
20210303;3.5;3.5;3.5;3.5;5000
20210304;3.15;3.5;3.31;3.5;1600
20210305;3.2;3.27;3.24;3.31;500
20210308;3.15;3.4;3.25;3.24;4200
20210309;2.94;3.5;3.2;3.25;300
20210310;3.2;3.2;3.2;3.2;-
20210311;3.2;3.2;3.2;3.2;-
20210312;3.2;3.2;3.2;3.2;-
20210315;3.5;3.5;3.5;3.2;100
20210316;3.2;3.2;3.2;3.5;200
20210317;2.88;3.2;2.99;3.2;3000
20210318;2.99;3.28;3.28;2.99;10000
20210319;3.2;3.28;3.26;3.28;1300
20210322;3.26;3.26;3.26;3.26;-
20210323;3.32;3.32;3.32;3.26;200
20210324;3.22;3.5;3.46;3.32;6800
20210325;3.8;3.8;3.8;3.46;6400
20210326;3.46;3.8;3.63;3.8;200
20210329;3.5;3.8;3.8;3.63;15600
20210330;3.5;3.8;3.8;3.8;18700
20210331;3.5;3.8;3.57;3.8;2900
