Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210301;24.4;25.0;24.7;24.4;200
20210302;24.4;24.4;24.4;24.7;400
20210303;24.0;25.0;24.95;24.4;2300
20210304;24.95;24.95;24.95;24.95;-
20210305;23.5;23.5;23.5;24.95;12400
20210308;22.5;23.5;23.15;23.5;16400
20210309;23.5;23.5;23.5;23.15;700
20210310;23.5;23.5;23.5;23.5;-
20210311;24.0;24.0;24.0;23.5;100
20210312;25.0;25.0;25.0;24.0;500
20210315;23.75;24.0;23.8;25.0;2000
20210316;22.0;23.8;22.05;23.8;63400
20210317;22.0;23.5;22.1;22.05;59300
20210318;22.1;24.1;23.95;22.1;2400
20210319;23.0;23.0;23.0;23.95;500
20210322;23.0;24.0;23.0;23.0;4100
20210323;21.5;24.95;21.85;23.0;68900
20210324;23.5;24.0;23.8;21.85;3300
20210325;23.1;24.0;23.95;23.8;5500
20210326;23.25;24.95;23.85;23.95;1300
20210329;23.0;23.0;23.0;23.85;4900
20210330;22.0;23.0;22.3;23.0;5500
20210331;22.0;23.95;23.5;22.3;3800
