Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210301;1.22;1.22;1.22;1.14;29900
20210302;1.22;1.22;1.22;1.22;100
20210303;1.3;1.3;1.3;1.22;1100
20210304;1.3;1.31;1.3;1.3;2900
20210305;1.2;1.3;1.21;1.3;39300
20210308;1.2;1.2;1.2;1.21;1100
20210309;1.2;1.3;1.26;1.2;28300
20210310;1.16;1.27;1.2;1.26;21500
20210311;1.08;1.2;1.12;1.2;64700
20210312;1.2;1.2;1.2;1.12;700
20210315;1.2;1.2;1.2;1.2;1400
20210316;1.12;1.2;1.13;1.2;93200
20210317;1.1;1.2;1.11;1.13;22500
20210318;1.12;1.2;1.2;1.11;7200
20210319;1.12;1.16;1.12;1.2;6900
20210322;1.2;1.22;1.2;1.12;674100
20210323;1.1;1.2;1.19;1.2;9750900
20210324;1.2;1.2;1.2;1.19;3700
20210325;1.1;1.2;1.12;1.2;25000
20210326;1.19;1.19;1.19;1.12;9000
20210329;1.19;1.19;1.19;1.19;300
20210330;1.2;1.2;1.2;1.19;200
20210331;1.19;1.19;1.19;1.2;14100
