Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210301;211.41;214.63;213.38;213.53;-
20210302;211.77;214.0;213.27;213.38;-
20210303;210.08;215.16;211.57;213.27;-
20210304;208.54;212.11;210.67;211.57;-
20210305;208.55;211.13;209.8;210.67;-
20210308;204.41;211.11;205.69;209.8;-
20210309;203.71;208.33;206.88;205.69;-
20210310;206.88;214.75;211.7;206.88;-
20210311;210.01;213.86;212.26;211.7;-
20210312;210.62;212.87;212.14;212.26;-
20210315;211.61;213.39;212.41;212.14;-
20210316;211.56;213.61;212.65;212.41;-
20210317;212.65;218.18;216.4;212.65;-
20210319;216.4;218.82;218.09;216.4;-
20210322;216.37;219.6;218.27;218.09;-
20210323;218.27;220.6;220.07;218.27;-
20210324;218.78;220.99;220.05;220.07;-
20210325;217.77;221.63;219.9;220.05;-
20210326;215.49;219.9;216.56;219.9;-
20210329;208.19;216.56;208.65;216.56;-
20210330;208.04;211.52;209.18;208.65;-
20210331;205.87;209.31;206.95;209.18;-
