Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210301;1500.0;1500.0;1500.0;1500.0;-
20210302;1500.0;1500.0;1500.0;1500.0;-
20210303;1500.0;1500.0;1500.0;1500.0;-
20210304;1500.0;1500.0;1500.0;1500.0;-
20210305;1500.0;1500.0;1500.0;1500.0;-
20210308;1500.0;1500.0;1500.0;1500.0;-
20210309;1500.0;1500.0;1500.0;1500.0;-
20210310;1500.0;1500.0;1500.0;1500.0;-
20210311;1500.0;1500.0;1500.0;1500.0;-
20210312;1500.0;1500.0;1500.0;1500.0;-
20210315;1500.0;1500.0;1500.0;1500.0;-
20210316;1500.0;1500.0;1500.0;1500.0;-
20210317;1500.0;1500.0;1500.0;1500.0;-
20210318;1500.0;1500.0;1500.0;1500.0;-
20210319;1500.0;1500.0;1500.0;1500.0;-
20210322;1500.0;1500.0;1500.0;1500.0;-
20210323;1500.0;1500.0;1500.0;1500.0;-
20210324;1500.0;1500.0;1500.0;1500.0;-
20210325;1500.0;1500.0;1500.0;1500.0;-
20210326;1500.0;1500.0;1500.0;1500.0;-
20210329;1500.0;1500.0;1500.0;1500.0;-
20210330;1500.0;1500.0;1500.0;1500.0;-
20210331;1500.0;1500.0;1500.0;1500.0;-
