Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210301;484.0;484.0;484.0;489.5;32300
20210302;484.0;489.0;487.0;484.0;140700
20210303;484.0;485.0;484.0;487.0;36200
20210304;480.5;484.0;482.25;484.0;1800
20210305;480.0;480.5;480.5;482.25;1300
20210308;441.0;480.5;476.75;480.5;3900
20210309;479.75;484.0;483.75;476.75;17000
20210310;479.75;485.0;481.5;483.75;300
20210311;481.0;485.0;481.5;481.5;17100
20210312;484.0;485.0;484.5;481.5;2900
20210315;480.0;480.0;480.0;484.5;300
20210316;483.75;484.0;484.0;480.0;1400
20210317;480.0;484.0;480.25;484.0;36500
20210318;480.0;484.0;484.0;480.25;10100
20210319;484.0;484.0;484.0;484.0;400
20210322;480.0;484.0;481.75;484.0;800
20210323;480.0;481.75;480.0;481.75;71500
20210324;475.0;480.0;479.5;480.0;6000
20210325;480.0;480.0;480.0;479.5;2700
20210326;480.0;482.0;480.75;480.0;1600
20210329;470.0;482.75;474.75;480.75;119300
20210330;474.75;474.75;474.75;474.75;-
20210331;475.0;475.0;475.0;474.75;4800
