Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210301;3.83;3.83;3.83;3.83;-
20210302;3.83;3.83;3.83;3.83;-
20210303;3.83;3.83;3.83;3.83;-
20210304;3.83;3.83;3.83;3.83;-
20210305;3.83;3.83;3.83;3.83;-
20210308;3.83;3.83;3.83;3.83;-
20210309;3.83;3.83;3.83;3.83;-
20210310;3.83;3.83;3.83;3.83;-
20210311;3.83;3.83;3.83;3.83;-
20210312;3.83;3.83;3.83;3.83;-
20210315;3.83;3.83;3.83;3.83;-
20210316;3.83;3.83;3.83;3.83;-
20210317;3.83;3.83;3.83;3.83;-
20210318;3.83;3.83;3.83;3.83;-
20210319;3.83;3.83;3.83;3.83;-
20210322;3.83;3.83;3.83;3.83;-
20210323;3.83;3.83;3.83;3.83;-
20210324;3.83;3.83;3.83;3.83;-
20210325;3.83;3.83;3.83;3.83;-
20210326;3.83;3.83;3.83;3.83;-
20210329;3.83;3.83;3.83;3.83;-
20210330;3.83;3.83;3.83;3.83;-
20210331;3.83;3.83;3.83;3.83;-
