Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120402;73.24;73.24;73.24;73.47;-
20120403;73.4;73.4;73.4;73.24;-
20120404;73.92;73.92;73.92;73.4;-
20120405;73.97;73.97;73.97;73.92;-
20120410;73.71;73.71;73.71;73.97;-
20120411;74.1;74.1;74.1;73.71;-
20120412;74.37;74.37;74.37;74.1;-
20120413;74.72;74.72;74.72;74.37;-
20120416;74.68;74.68;74.68;74.72;-
20120417;74.93;74.93;74.93;74.68;-
20120418;75.49;75.49;75.49;74.93;-
20120419;76.14;76.14;76.14;75.49;-
20120420;76.72;76.72;76.72;76.14;-
20120423;77.2;77.2;77.2;76.72;-
20120424;77.2;77.2;77.2;76.72;-
20120425;78.29;78.29;78.29;77.91;-
20120426;77.12;77.12;77.12;78.29;-
20120427;76.71;76.71;76.71;77.12;-
20120430;76.91;76.91;76.91;76.71;-
