Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120402;285.0;285.0;285.0;285.0;-
20120403;286.0;288.0;286.0;285.0;101500
20120404;286.0;286.0;286.0;286.0;100
20120405;286.0;292.0;290.0;286.0;5300
20120410;290.0;290.0;290.0;290.0;-
20120411;290.0;290.0;290.0;290.0;40000
20120412;293.0;303.0;299.0;290.0;7400
20120413;295.0;303.0;299.0;299.0;700
20120416;297.0;297.0;297.0;299.0;2600
20120417;303.0;303.0;303.0;297.0;1700
20120418;303.0;303.0;303.0;303.0;-
20120419;301.0;315.0;314.0;303.0;22400
20120420;315.0;316.0;315.0;314.0;11200
20120423;310.0;316.0;314.0;315.0;1900
20120424;310.0;316.0;314.0;315.0;1900
20120425;319.0;319.0;319.0;314.0;300
20120426;320.0;320.0;320.0;319.0;3600
20120427;320.0;321.0;320.0;320.0;202000
20120430;320.0;325.0;323.0;320.0;6500
