Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120402;161.0;161.0;161.0;161.0;-
20120403;170.0;170.0;170.0;161.0;100
20120404;170.0;170.0;170.0;170.0;167800
20120405;170.0;170.0;170.0;170.0;4500
20120410;160.0;160.0;160.0;170.0;100
20120411;161.0;170.0;169.0;160.0;100800
20120412;169.0;169.0;169.0;169.0;-
20120413;170.0;174.0;170.0;169.0;12800
20120416;170.0;172.0;170.0;170.0;2700
20120417;170.0;170.0;170.0;170.0;4400
20120418;166.0;170.0;168.0;170.0;3100
20120419;168.0;170.0;169.0;168.0;4300
20120420;170.0;170.0;170.0;169.0;3000
20120423;170.0;170.0;170.0;170.0;2000
20120424;170.0;170.0;170.0;170.0;2000
20120425;180.0;181.0;180.0;170.0;4900
20120426;180.0;180.0;180.0;180.0;32900
20120427;180.0;186.0;185.0;180.0;35400
20120430;185.0;190.0;187.0;185.0;11900
