Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120402;4.4;4.5;4.4;4.15;19000
20120403;4.4;4.4;4.4;4.4;4600
20120404;4.4;4.4;4.4;4.4;-
20120405;4.0;4.0;4.0;4.4;2100
20120410;4.0;4.0;4.0;4.0;-
20120411;4.0;4.4;4.15;4.0;7000
20120412;4.0;4.4;4.05;4.15;27000
20120413;4.05;4.05;4.05;4.05;-
20120416;4.0;4.0;4.0;4.05;17400
20120417;4.0;4.0;4.0;4.0;1800
20120418;4.0;4.05;4.0;4.0;95300
20120419;4.0;4.0;4.0;4.0;10000
20120420;4.0;4.0;4.0;4.0;17400
20120423;3.8;4.0;3.95;4.0;1800
20120424;3.8;4.0;3.95;4.0;1800
20120425;3.95;3.95;3.95;3.95;-
20120426;4.0;4.0;4.0;3.95;3000
20120427;3.85;4.0;3.95;4.0;9100
20120430;4.0;4.0;4.0;3.95;10900
