Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120402;121.0;121.0;121.0;121.0;-
20120403;114.0;114.0;114.0;121.0;100
20120404;114.0;114.0;114.0;114.0;-
20120405;120.0;121.0;120.0;114.0;1000
20120410;121.0;121.0;121.0;120.0;100
20120411;121.0;121.0;121.0;121.0;-
20120412;121.0;121.0;121.0;121.0;-
20120413;121.0;121.0;121.0;121.0;-
20120416;121.0;121.0;121.0;121.0;200
20120417;121.0;121.0;121.0;121.0;-
20120418;121.0;121.0;121.0;121.0;-
20120419;121.0;121.0;121.0;121.0;-
20120420;121.0;121.0;121.0;121.0;-
20120423;115.0;116.0;115.0;121.0;4100
20120424;115.0;116.0;115.0;121.0;4100
20120425;115.0;115.0;115.0;115.0;1600
20120426;115.0;115.0;115.0;115.0;2100
20120427;115.0;115.0;115.0;115.0;1400
20120430;115.0;115.0;115.0;115.0;-
