Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120402;47.0;48.0;47.5;46.0;1100
20120403;47.5;47.5;47.5;47.5;3900
20120404;49.0;49.0;49.0;47.5;1600
20120405;46.0;47.0;46.0;49.0;1400
20120410;46.0;46.0;46.0;46.0;-
20120411;45.0;46.0;45.75;46.0;700
20120412;46.0;46.0;46.0;45.75;1000
20120413;46.0;49.0;48.75;46.0;9500
20120416;45.5;46.0;45.5;48.75;8400
20120417;45.0;45.5;45.0;45.5;3200
20120418;45.5;45.5;45.5;45.0;2200
20120419;46.0;46.0;46.0;45.5;50000
20120420;42.0;46.0;45.75;46.0;89700
20120423;45.0;45.5;45.0;45.75;4600
20120424;45.0;45.5;45.0;45.75;4600
20120425;43.75;45.0;44.75;45.0;136500
20120426;46.0;47.0;46.0;44.75;500
20120427;46.0;46.0;46.0;46.0;6700
20120430;46.0;46.0;46.0;46.0;-
