Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120402;26.0;26.0;26.0;26.0;-
20120403;26.0;26.0;26.0;26.0;-
20120404;26.0;28.0;27.75;26.0;10100
20120405;27.0;27.0;27.0;27.75;1200
20120410;27.0;27.0;27.0;27.0;400
20120411;27.0;27.0;27.0;27.0;-
20120412;27.0;27.0;27.0;27.0;-
20120413;27.0;27.25;27.0;27.0;2000
20120416;27.0;27.0;27.0;27.0;-
20120417;28.0;28.0;28.0;27.0;100
20120418;28.0;28.0;28.0;28.0;-
20120419;25.25;25.25;25.25;28.0;900
20120420;25.25;25.25;25.25;25.25;-
20120423;27.5;27.5;27.5;25.25;600
20120424;27.5;27.5;27.5;25.25;600
20120425;25.25;25.25;25.25;27.5;100
20120426;25.25;25.25;25.25;25.25;2000
20120427;27.5;27.5;27.5;25.25;100
20120430;27.5;27.5;27.5;27.5;-
