Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120402;18.5;19.6;18.7;19.05;1300
20120403;18.6;19.1;18.7;18.7;5300
20120404;18.5;19.0;18.7;18.7;28000
20120405;18.5;18.55;18.5;18.7;1200
20120410;18.6;19.0;18.65;18.5;9800
20120411;18.55;18.9;18.6;18.65;9100
20120412;18.65;18.65;18.65;18.6;6000
20120413;18.6;18.75;18.65;18.65;7200
20120416;18.55;18.9;18.7;18.65;9200
20120417;18.55;18.85;18.7;18.7;12000
20120418;18.6;18.75;18.65;18.7;13900
20120419;18.55;19.0;18.75;18.65;18100
20120420;19.0;19.8;19.1;18.75;26900
20120423;19.1;20.0;19.25;19.1;24900
20120424;19.1;20.0;19.25;19.1;24900
20120425;19.15;19.55;19.3;19.25;4700
20120426;19.15;19.75;19.2;19.3;8600
20120427;19.15;20.0;19.35;19.2;5200
20120430;19.0;19.5;19.2;19.35;46100
