Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120402;26.0;26.0;26.0;26.0;-
20120403;23.5;23.5;23.5;26.0;500
20120404;23.5;23.5;23.5;23.5;-
20120405;23.5;23.5;23.5;23.5;-
20120410;25.0;25.0;25.0;23.5;400
20120411;25.0;25.0;25.0;25.0;-
20120412;25.0;25.0;25.0;25.0;-
20120413;25.0;25.0;25.0;25.0;-
20120416;25.0;25.0;25.0;25.0;-
20120417;25.0;25.0;25.0;25.0;-
20120418;25.0;25.0;25.0;25.0;-
20120419;26.0;26.0;26.0;25.0;5600
20120420;27.25;27.25;27.25;26.0;200
20120423;27.25;27.25;27.25;27.25;-
20120424;27.25;27.25;27.25;27.25;-
20120425;27.25;27.25;27.25;27.25;-
20120426;29.0;29.0;29.0;27.25;100
20120427;29.0;29.0;29.0;29.0;-
20120430;29.0;29.0;29.0;29.0;-
