Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120402;79.5;79.5;79.5;77.5;600
20120403;80.0;82.0;80.0;79.5;3900
20120404;80.0;80.0;80.0;80.0;200
20120405;82.0;82.0;82.0;80.0;100
20120410;82.0;82.0;82.0;82.0;5000
20120411;82.0;82.0;82.0;82.0;-
20120412;80.0;82.0;81.0;82.0;7500
20120413;80.0;80.0;80.0;81.0;500
20120416;80.5;81.0;80.5;80.0;7000
20120417;80.5;81.0;80.5;80.5;8500
20120418;80.5;82.0;80.5;80.5;21900
20120419;82.0;84.5;82.0;80.5;7200
20120420;82.0;82.0;82.0;82.0;-
20120423;81.0;81.0;81.0;82.0;700
20120424;81.0;81.0;81.0;82.0;700
20120425;81.0;81.0;81.0;81.0;11000
20120426;80.5;81.0;80.5;81.0;11000
20120427;82.0;82.0;82.0;80.5;1400
20120430;81.0;82.0;81.0;82.0;1700
