Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120402;11.05;11.25;11.2;11.05;11800
20120403;11.25;11.5;11.3;11.2;33700
20120404;11.5;11.5;11.5;11.3;5500
20120405;11.0;12.0;11.7;11.5;121800
20120410;11.5;12.0;11.7;11.7;20200
20120411;11.4;11.7;11.45;11.7;27200
20120412;11.6;11.6;11.6;11.45;100
20120413;11.4;11.75;11.55;11.6;24600
20120416;11.0;11.7;11.5;11.55;1800
20120417;11.0;11.75;11.4;11.5;19600
20120418;11.0;11.6;11.4;11.4;14700
20120419;11.4;11.75;11.45;11.4;8100
20120420;11.5;11.6;11.5;11.45;20200
20120423;11.45;11.5;11.45;11.5;26300
20120424;11.45;11.5;11.45;11.5;26300
20120425;11.5;11.5;11.5;11.45;35300
20120426;11.3;11.5;11.45;11.5;10700
20120427;11.5;11.5;11.5;11.45;12600
20120430;11.25;11.5;11.45;11.5;11300
