Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120402;13.05;13.5;13.2;13.05;28800
20120403;13.2;13.35;13.25;13.2;108300
20120404;13.3;13.8;13.45;13.25;27900
20120405;13.45;14.2;13.7;13.45;21300
20120410;13.7;14.3;14.1;13.7;42400
20120411;14.0;14.5;14.1;14.1;153400
20120412;14.1;14.4;14.15;14.1;24900
20120413;14.2;14.4;14.2;14.15;52500
20120416;14.2;14.3;14.25;14.2;131000
20120417;14.3;14.8;14.65;14.25;166900
20120418;15.0;15.3;15.1;14.65;150500
20120419;15.0;15.5;15.35;15.1;125300
20120420;15.5;15.6;15.55;15.35;222100
20120423;15.5;16.5;15.8;15.55;89000
20120424;15.5;16.5;15.8;15.55;89000
20120425;15.5;15.9;15.65;15.8;508300
20120426;15.6;15.9;15.6;15.65;125500
20120427;15.6;15.8;15.6;15.6;324600
20120430;15.2;15.65;15.5;15.6;143900
