Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120402;7.2;7.4;7.25;7.25;118600
20120403;7.25;7.4;7.3;7.25;155000
20120404;7.3;7.5;7.3;7.3;386000
20120405;7.3;7.5;7.4;7.3;57000
20120410;7.45;7.7;7.5;7.4;40700
20120411;7.5;7.65;7.55;7.5;57800
20120412;7.6;7.85;7.7;7.55;278200
20120413;7.4;7.8;7.65;7.7;63300
20120416;7.7;8.0;7.8;7.65;51900
20120417;7.8;8.4;7.9;7.8;1791600
20120418;7.85;8.3;7.85;7.9;1159200
20120419;7.9;8.1;7.95;7.85;146100
20120420;8.0;8.5;8.0;7.95;1624200
20120423;8.15;8.8;8.45;8.0;237000
20120424;8.15;8.8;8.45;8.0;237000
20120425;8.5;9.0;8.7;8.45;559500
20120426;8.2;8.5;8.4;8.7;56600
20120427;8.0;8.4;8.0;8.4;476000
20120430;8.0;8.8;8.25;8.0;196700
