Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120402;99.75;99.75;99.75;100.06;-
20120403;100.1;100.1;100.1;99.75;-
20120404;101.35;101.35;101.35;100.1;-
20120405;100.94;100.94;100.94;101.35;-
20120410;100.44;100.44;100.44;100.94;-
20120411;101.01;101.01;101.01;100.44;-
20120412;101.84;101.84;101.84;101.01;-
20120413;102.03;102.03;102.03;101.84;-
20120416;102.77;102.77;102.77;102.03;-
20120417;102.68;102.68;102.68;102.77;-
20120418;103.68;103.68;103.68;102.68;-
20120419;105.04;105.04;105.04;103.68;-
20120420;106.24;106.24;106.24;105.04;-
20120423;107.49;107.49;107.49;106.24;-
20120424;107.49;107.49;107.49;106.24;-
20120425;107.4;107.4;107.4;107.24;-
20120426;104.38;104.38;104.38;107.4;-
20120427;104.94;104.94;104.94;104.38;-
20120430;105.1;105.1;105.1;104.94;-
