Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140801;145.0;145.0;145.0;148.0;100
20140804;141.0;141.0;141.0;145.0;1800
20140805;141.0;141.0;141.0;141.0;-
20140806;141.0;141.0;141.0;141.0;-
20140807;140.0;141.0;140.0;141.0;2100
20140808;141.0;141.0;141.0;140.0;300
20140811;141.0;141.0;141.0;141.0;-
20140812;140.0;140.0;140.0;141.0;800
20140813;141.0;141.0;141.0;140.0;300
20140814;141.0;149.0;146.0;141.0;700
20140815;146.0;146.0;146.0;146.0;-
20140818;146.0;146.0;146.0;146.0;-
20140819;146.0;146.0;146.0;146.0;-
20140820;138.0;140.0;139.0;146.0;27100
20140821;140.0;140.0;140.0;139.0;100
20140822;140.0;140.0;140.0;140.0;1000
20140825;140.0;140.0;140.0;140.0;-
20140826;140.0;140.0;140.0;140.0;1000
20140827;135.0;140.0;135.0;140.0;22500
20140828;135.0;135.0;135.0;135.0;1200
20140829;135.0;135.0;135.0;135.0;200
