Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140801;160.0;180.0;175.0;173.0;2700
20140804;175.0;175.0;175.0;175.0;3000
20140805;170.0;175.0;173.0;175.0;1000
20140806;161.0;173.0;163.0;173.0;1300
20140807;162.0;169.0;164.0;163.0;300
20140808;163.0;173.0;171.0;164.0;2300
20140811;171.0;171.0;171.0;171.0;-
20140812;171.0;171.0;171.0;171.0;-
20140813;170.0;171.0;170.0;171.0;600
20140814;170.0;170.0;170.0;170.0;-
20140815;164.0;164.0;164.0;170.0;200
20140818;173.0;173.0;173.0;164.0;200
20140819;165.0;165.0;165.0;173.0;5700
20140820;170.0;170.0;170.0;165.0;400
20140821;170.0;170.0;170.0;170.0;-
20140822;170.0;170.0;170.0;170.0;-
20140825;170.0;170.0;170.0;170.0;100
20140826;165.0;165.0;165.0;170.0;100
20140827;165.0;165.0;165.0;165.0;-
20140828;113.0;180.0;160.0;165.0;400
20140829;160.0;160.0;160.0;160.0;-
