Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140801;308.0;309.0;308.0;308.0;2000
20140804;307.0;307.0;307.0;308.0;100
20140805;307.0;308.0;307.0;307.0;34000
20140806;308.0;310.0;309.0;307.0;38400
20140807;310.0;310.0;310.0;309.0;1200
20140808;310.0;311.0;310.0;310.0;10500
20140811;310.0;315.0;310.0;310.0;1900
20140812;310.0;311.0;310.0;310.0;4400
20140813;310.0;312.0;311.0;310.0;54700
20140814;310.0;315.0;312.0;311.0;5100
20140815;311.0;311.0;311.0;312.0;600
20140818;310.0;312.0;310.0;311.0;10200
20140819;312.0;314.0;312.0;310.0;4000
20140820;312.0;314.0;312.0;312.0;3900
20140821;312.0;313.0;312.0;312.0;900
20140822;312.0;312.0;312.0;312.0;7200
20140825;312.0;312.0;312.0;312.0;2700
20140826;311.0;313.0;312.0;312.0;26400
20140827;312.0;315.0;313.0;312.0;43500
20140828;313.0;321.0;313.0;313.0;10600
20140829;311.0;311.0;311.0;313.0;200
