Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140801;5.5;5.5;5.5;5.5;-
20140804;5.5;5.5;5.5;5.5;-
20140805;5.5;5.5;5.5;5.5;-
20140806;5.5;5.5;5.5;5.5;-
20140807;5.5;5.5;5.5;5.5;-
20140808;5.5;5.5;5.5;5.5;-
20140811;5.5;5.5;5.5;5.5;-
20140812;5.5;5.5;5.5;5.5;-
20140813;5.5;5.5;5.5;5.5;-
20140814;5.5;5.5;5.5;5.5;-
20140815;5.5;5.5;5.5;5.5;-
20140818;5.5;5.5;5.5;5.5;-
20140819;5.5;5.5;5.5;5.5;-
20140820;5.5;5.5;5.5;5.5;-
20140821;5.5;5.5;5.5;5.5;-
20140822;5.5;5.5;5.5;5.5;-
20140825;5.5;5.5;5.5;5.5;-
20140826;5.5;5.5;5.5;5.5;-
20140827;5.5;5.5;5.5;5.5;-
20140828;5.5;5.5;5.5;5.5;-
20140829;5.5;5.5;5.5;5.5;-
