Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140801;75.0;78.0;75.0;78.0;1100
20140804;75.0;77.0;76.0;75.0;400
20140805;76.0;76.0;76.0;76.0;-
20140806;75.0;77.0;75.0;76.0;4200
20140807;75.0;75.0;75.0;75.0;6400
20140808;75.0;75.0;75.0;75.0;100
20140811;75.0;75.5;75.0;75.0;1500
20140812;75.0;75.0;75.0;75.0;100
20140813;75.0;75.5;75.0;75.0;800
20140814;72.0;75.0;73.5;75.0;5300
20140815;70.0;75.0;74.0;73.5;3000
20140818;74.0;74.0;74.0;74.0;-
20140819;74.0;75.0;74.0;74.0;2400
20140820;74.0;74.0;74.0;74.0;800
20140821;74.0;74.0;74.0;74.0;300
20140822;74.0;74.0;74.0;74.0;800
20140825;74.0;75.0;74.5;74.0;2200
20140826;75.0;75.0;75.0;74.5;100
20140827;75.0;75.0;75.0;75.0;400
20140828;75.0;75.0;75.0;75.0;-
20140829;75.0;75.0;75.0;75.0;1100
