Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140801;10.25;10.25;10.25;10.25;-
20140804;10.25;10.25;10.25;10.25;-
20140805;10.25;10.25;10.25;10.25;-
20140806;10.25;10.25;10.25;10.25;-
20140807;10.25;10.25;10.25;10.25;-
20140808;10.25;10.25;10.25;10.25;-
20140811;10.25;10.25;10.25;10.25;-
20140812;10.25;10.25;10.25;10.25;-
20140813;10.5;10.5;10.5;10.25;500
20140814;10.5;10.5;10.5;10.5;1000
20140815;10.5;10.5;10.5;10.5;5000
20140818;10.5;10.5;10.5;10.5;-
20140819;10.5;10.5;10.5;10.5;-
20140820;11.5;11.5;11.5;10.5;100
20140821;11.5;11.5;11.5;11.5;-
20140822;12.6;12.6;12.6;11.5;100
20140825;12.6;12.6;12.6;12.6;-
20140826;13.85;13.85;13.85;12.6;100
20140827;13.85;13.85;13.85;13.85;-
20140828;13.85;13.85;13.85;13.85;-
20140829;15.2;15.2;15.2;13.85;100
