Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140801;12.1;12.45;12.1;12.1;446600
20140804;12.15;12.5;12.45;12.1;35600
20140805;12.15;12.5;12.45;12.45;60300
20140806;12.5;12.6;12.5;12.45;1216700
20140807;12.5;12.95;12.5;12.5;1142700
20140808;12.5;13.2;12.55;12.5;32100
20140811;12.6;12.95;12.6;12.55;35100
20140812;12.7;13.0;12.9;12.6;82100
20140813;12.6;13.8;13.0;12.9;290900
20140814;12.8;13.8;13.0;13.0;84700
20140815;12.9;13.0;12.95;13.0;13300
20140818;12.85;13.0;12.95;12.95;34700
20140819;12.85;13.0;12.95;12.95;23800
20140820;12.8;12.9;12.8;12.95;134500
20140821;12.5;12.85;12.75;12.8;154900
20140822;12.45;12.6;12.5;12.75;204600
20140825;12.1;12.5;12.3;12.5;28300
20140826;12.1;12.6;12.55;12.3;27300
20140827;12.1;12.5;12.45;12.55;2700
20140828;12.2;12.55;12.4;12.45;2079500
20140829;12.4;12.5;12.45;12.4;11900
