Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140801;295.0;300.0;299.0;292.0;96700
20140804;300.0;302.0;300.0;299.0;27100
20140805;301.0;315.0;307.0;300.0;309200
20140806;310.0;317.0;313.0;307.0;137100
20140807;302.0;312.0;309.0;313.0;871500
20140808;296.0;300.0;297.0;309.0;279600
20140811;294.0;300.0;299.0;297.0;2125900
20140812;295.0;299.0;297.0;299.0;18000
20140813;297.0;297.0;297.0;297.0;17800
20140814;295.0;300.0;298.0;297.0;318600
20140815;294.0;297.0;296.0;298.0;91000
20140818;285.0;296.0;295.0;296.0;240900
20140819;290.0;295.0;294.0;295.0;630600
20140820;290.0;295.0;293.0;294.0;64400
20140821;290.0;293.0;292.0;293.0;53300
20140822;290.0;293.0;290.0;292.0;393400
20140825;287.0;290.0;287.0;290.0;3900
20140826;286.0;287.0;286.0;287.0;36300
20140827;282.0;286.0;284.0;286.0;149000
20140828;280.0;280.0;280.0;284.0;103900
20140829;276.0;278.0;277.0;280.0;37600
