Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140801;127.0;129.0;128.0;128.0;662000
20140804;128.0;129.0;128.0;128.0;263900
20140805;128.0;130.0;128.0;128.0;160100
20140806;127.0;129.0;127.0;128.0;84000
20140807;127.0;128.0;127.0;127.0;21400
20140808;127.0;128.0;127.0;127.0;97900
20140811;128.0;132.0;129.0;127.0;125100
20140812;128.0;130.0;128.0;129.0;527200
20140813;128.0;130.0;128.0;128.0;139500
20140814;127.0;130.0;127.0;128.0;160700
20140815;127.0;128.0;127.0;127.0;43200
20140818;127.0;128.0;127.0;127.0;31200
20140819;120.0;128.0;127.0;127.0;17300
20140820;123.0;127.0;124.0;127.0;14700
20140821;123.0;125.0;123.0;124.0;601100
20140822;121.0;124.0;123.0;123.0;25100
20140825;122.0;124.0;122.0;123.0;41900
20140826;118.0;127.0;120.0;122.0;453500
20140827;119.0;120.0;119.0;120.0;97300
20140828;119.0;120.0;119.0;119.0;97200
20140829;120.0;130.0;126.0;119.0;49400
