Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140801;9.1;9.75;9.35;9.2;96500
20140804;9.6;10.0;9.8;9.35;270700
20140805;9.6;10.0;9.8;9.8;146500
20140806;9.6;9.95;9.8;9.8;112300
20140807;9.7;10.0;9.85;9.8;147300
20140808;9.9;10.0;9.9;9.85;86600
20140811;9.8;10.0;9.85;9.9;174900
20140812;9.9;10.1;10.0;9.85;415700
20140813;10.0;10.2;10.15;10.0;358200
20140814;10.05;10.8;10.2;10.15;383500
20140815;10.35;11.2;11.1;10.2;412600
20140818;10.8;12.0;11.5;11.1;348500
20140819;11.0;11.65;11.4;11.5;2605000
20140820;10.55;11.45;11.15;11.4;152400
20140821;10.6;11.2;10.9;11.15;185400
20140822;10.95;11.4;11.05;10.9;150600
20140825;10.7;11.4;10.95;11.05;94400
20140826;10.95;11.2;11.05;10.95;115500
20140827;10.8;11.35;10.95;11.05;2327800
20140828;10.9;11.2;10.95;10.95;1157800
20140829;10.8;11.0;10.85;10.95;154300
