Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140801;6.7;6.7;6.7;6.7;-
20140804;6.7;6.7;6.7;6.7;-
20140805;6.7;6.7;6.7;6.7;-
20140806;6.7;6.7;6.7;6.7;-
20140807;6.7;6.7;6.7;6.7;-
20140808;6.7;6.7;6.7;6.7;-
20140811;6.7;6.7;6.7;6.7;-
20140812;6.7;6.7;6.7;6.7;-
20140813;6.7;6.7;6.7;6.7;-
20140814;6.7;6.7;6.7;6.7;-
20140815;6.7;6.7;6.7;6.7;-
20140818;6.7;6.7;6.7;6.7;-
20140819;6.7;6.7;6.7;6.7;-
20140820;6.7;6.7;6.7;6.7;-
20140821;6.7;6.7;6.7;6.7;-
20140822;6.7;6.7;6.7;6.7;-
20140825;6.7;6.7;6.7;6.7;-
20140826;6.7;6.7;6.7;6.7;-
20140827;6.7;6.7;6.7;6.7;-
20140828;6.7;6.7;6.7;6.7;-
20140829;6.7;6.7;6.7;6.7;-
