20161003,27.5,27.5,27.5,-
20161004,27.5,27.5,27.5,-
20161005,27.5,27.5,27.5,-
20161006,27.5,27.5,27.5,-
20161007,27.5,27.5,27.5,-
20161010,27.5,27.5,27.5,-
20161011,27.5,27.5,27.5,-
20161012,27.5,27.5,27.5,-
20161013,27.5,27.5,27.5,-
20161014,27.5,27.5,27.5,-
20161017,27.5,27.5,27.5,-
20161018,27.5,27.5,27.5,-
20161019,27.5,27.5,27.5,-
20161021,27.5,27.5,27.5,-
20161024,27.5,27.5,27.5,-
20161025,27.5,27.5,27.5,-
20161026,27.5,27.5,27.5,-
20161027,27.5,27.5,27.5,-
20161028,27.5,27.5,27.5,-
20161031,27.5,27.5,27.5,-
