"20160712,1.3,1.35,1.3,53600"
"20160713,1.3,1.35,1.3,133900"
"20160714,1.3,1.4,1.3,84000"
"20160715,1.3,1.35,1.3,13000"
"20160718,1.3,1.35,1.3,102500"
"20160719,1.3,1.35,1.3,16600"
"20160720,1.3,1.4,1.3,95600"
"20160721,1.3,1.4,1.35,12800"
"20160722,1.3,1.35,1.3,16400"
"20160725,1.3,1.4,1.3,21200"
"20160726,1.3,1.4,1.3,31700"
"20160727,1.3,1.4,1.3,303100"
"20160728,1.3,1.4,1.35,12300"
"20160729,1.3,1.4,1.3,263900"
"20160801,1.25,1.35,1.25,19200"
"20160802,1.25,1.3,1.25,64000"
"20160803,1.25,1.3,1.25,38500"
"20160804,1.25,1.3,1.25,138800"
"20160805,1.2,1.3,1.25,158700"
"20160808,1.25,1.3,1.25,46800"
"20160809,1.25,1.3,1.25,56200"
"20160810,1.3,1.35,1.3,323700"
"20160811,1.2,1.4,1.25,500400"
"20160812,1.25,1.3,1.25,145300"
"20160815,1.15,1.3,1.2,62600"
"20160816,1.15,1.25,1.2,36500"
"20160817,1.15,1.3,1.15,103500"
"20160818,1.2,1.25,1.2,23100"
"20160819,1.15,1.2,1.15,11000"
"20160822,1.15,1.2,1.15,340200"
"20160823,1.15,1.2,1.15,302700"
"20160824,1.15,1.25,1.2,169200"
"20160825,1.15,1.2,1.15,11800"
"20160826,1.1,1.2,1.1,109200"
"20160829,1.2,1.2,1.2,125600"
"20160830,1.2,1.3,1.2,633900"
"20160831,1.2,1.3,1.2,559900"
"20160901,1.15,1.2,1.15,1.13M"
"20160902,1.2,1.2,1.2,6000"
"20160905,1.1,1.2,1.1,296800"
"20160906,1.1,1.2,1.1,1.03M"
"20160907,1.15,1.2,1.15,13800"
"20160908,1.1,1.2,1.15,111300"
"20160909,1.15,1.2,1.15,61300"
"20160912,1.15,1.2,1.15,61300"
"20160913,1.2,1.3,1.2,32300"
"20160914,1.2,1.2,1.2,102600"
"20160915,1.15,1.2,1.15,531000"
"20160916,1.15,1.2,1.15,391800"
"20160919,1.15,1.2,1.15,2.48M"
"20160920,1.15,1.2,1.15,337100"
"20160921,1.15,1.2,1.15,250000"
"20160922,1.15,1.2,1.15,24600"
"20160923,1.1,1.2,1.1,2.19M"
"20160926,1.1,1.2,1.15,66900"
"20160927,1.1,1.2,1.1,22900"
"20160928,1.15,1.2,1.15,257000"
"20160929,1.1,1.2,1.1,49900"
"20160930,1.15,1.2,1.15,176700"
"20161003,1.15,1.2,1.15,103600"
"20161004,1.15,1.2,1.15,2300"
