"20160104,22.5,23.0,22.75,11800"
"20160105,21.75,23.5,22.5,20100"
"20160106,22.5,23.0,22.5,11900"
"20160107,22.75,23.5,22.75,71300"
"20160108,21.25,23.0,22.25,89900"
"20160111,22.0,22.75,22.0,21000"
"20160112,21.0,22.5,21.25,48000"
"20160113,21.0,21.75,21.25,37100"
"20160114,20.75,21.25,20.75,42700"
"20160115,20.75,21.25,20.75,12300"
"20160118,20.75,21.0,20.75,10400"
"20160119,20.75,21.5,20.75,91000"
"20160120,20.0,21.5,20.5,42900"
"20160121,19.05,21.0,20.0,11500"
"20160122,19.5,20.75,20.25,7900"
"20160125,20.5,21.0,20.75,47900"
"20160126,20.25,20.5,20.25,50600"
"20160127,20.0,20.5,20.0,56300"
"20160128,19.85,20.0,19.95,34600"
"20160129,19.8,20.0,19.95,20500"
"20160201,19.8,20.0,19.95,20500"
"20160202,18.8,20.0,19.0,72100"
"20160203,20.0,20.75,20.25,38400"
"20160204,20.0,20.5,20.0,44600"
"20160205,20.0,21.0,20.5,48100"
"20160208,20.25,21.0,20.25,992500"
"20160209,19.9,21.0,20.0,142900"
"20160210,19.9,20.25,19.95,20600"
"20160211,19.8,21.0,20.0,18900"
"20160212,20.0,21.0,20.75,16400"
"20160215,20.0,20.5,20.0,72900"
"20160216,19.55,20.25,19.95,44000"
"20160217,19.8,20.0,19.95,25500"
"20160218,19.9,21.0,20.0,427400"
"20160219,20.0,20.5,20.0,67300"
"20160222,19.9,21.0,20.0,65400"
"20160223,19.5,20.0,19.95,99900"
"20160224,20.0,20.25,20.0,38700"
"20160225,20.0,21.0,20.25,509300"
"20160226,20.5,21.5,20.75,26700"
"20160229,20.25,21.75,21.0,68700"
"20160301,20.5,21.75,21.0,215900"
"20160302,21.0,22.0,21.0,55700"
"20160303,21.25,21.5,21.25,29800"
"20160304,20.75,21.5,21.0,114400"
"20160307,20.75,21.25,20.75,64100"
"20160308,20.75,21.0,20.75,60800"
"20160309,20.0,20.75,20.25,35900"
"20160310,20.0,20.5,20.25,29300"
"20160311,20.0,21.0,20.0,13000"
"20160314,20.25,20.5,20.25,235000"
"20160315,20.5,21.0,20.5,7700"
"20160316,19.75,21.5,20.0,82500"
"20160317,20.0,22.0,20.0,421300"
"20160318,20.5,20.75,20.5,6500"
"20160321,20.25,21.0,20.5,31700"
"20160322,20.75,21.0,20.75,46900"
"20160323,20.5,21.25,20.5,26100"
"20160324,20.5,21.75,21.0,59500"
"20160329,20.75,21.75,20.75,28600"
"20160330,20.75,21.75,20.75,489100"
"20160331,20.0,21.0,20.25,197200"
"20160401,20.0,21.0,20.0,59400"
"20160404,20.25,21.0,20.5,32700"
"20160405,20.25,21.0,20.75,22500"
"20160406,20.5,21.0,20.5,12800"
"20160407,20.5,20.75,20.5,12500"
"20160408,20.25,20.5,20.25,43400"
"20160411,20.0,20.75,20.0,59000"
"20160412,20.0,20.25,20.0,45500"
"20160413,20.0,20.5,20.0,35000"
"20160414,20.0,20.5,20.25,118700"
"20160415,20.25,20.25,20.25,10700"
"20160418,20.25,20.5,20.25,16700"
"20160419,20.25,20.75,20.25,11800"
"20160420,20.25,21.0,20.5,69600"
"20160421,20.5,21.0,20.5,9700"
"20160422,20.0,20.5,20.25,104500"
"20160425,19.5,20.5,20.0,159000"
"20160426,20.0,21.75,21.0,102400"
"20160427,21.5,21.75,21.5,116900"
"20160428,21.0,21.75,21.25,41600"
"20160429,20.5,21.75,21.5,90900"
"20160503,21.0,21.25,21.0,77000"
"20160504,19.5,21.25,20.5,121500"
"20160505,20.0,21.0,20.0,13800"
"20160506,20.0,20.5,20.0,38100"
"20160509,20.0,20.5,20.0,487800"
"20160510,20.0,21.0,20.0,18600"
"20160511,20.0,20.5,20.0,115300"
"20160512,19.5,20.5,20.0,6500"
"20160513,20.0,20.25,20.0,11700"
"20160516,19.5,20.5,20.0,15900"
"20160517,19.5,20.25,19.95,129800"
"20160518,20.0,20.5,20.0,26900"
"20160519,20.0,20.5,20.0,31600"
"20160520,20.0,20.5,20.0,12800"
"20160523,20.0,20.5,20.0,32000"
"20160524,20.0,20.5,20.0,22500"
"20160525,20.0,21.0,20.5,3500"
"20160526,20.0,20.5,20.25,23400"
"20160527,20.0,20.5,20.0,27900"
"20160530,20.0,20.25,20.0,22600"
"20160531,19.6,20.0,19.85,21500"
"20160602,19.25,20.0,19.5,368200"
"20160603,19.0,19.5,19.15,53900"
"20160606,19.0,19.5,19.15,18000"
"20160607,19.2,20.0,19.6,69200"
"20160608,19.45,20.5,20.0,12200"
"20160609,20.25,20.75,20.25,41000"
"20160610,20.25,21.0,20.75,290900"
"20160613,20.0,21.0,20.0,89500"
"20160614,19.6,21.0,20.0,13000"
"20160615,19.2,20.75,19.95,42400"
"20160616,19.3,20.5,20.0,70600"
"20160617,20.0,21.0,20.25,25600"
"20160620,20.0,21.0,20.25,74200"
"20160621,20.25,20.5,20.25,47200"
"20160622,19.7,20.25,20.0,31400"
"20160623,20.0,20.25,20.0,68400"
"20160624,20.0,20.25,20.0,28800"
"20160627,20.0,20.5,20.0,56900"
"20160628,20.0,20.5,20.0,241400"
"20160629,20.0,20.5,20.25,39400"
"20160630,20.0,20.75,20.25,69600"
"20160701,20.0,20.5,20.0,20800"
"20160704,19.9,20.5,20.0,23100"
"20160705,19.85,20.0,19.95,73500"
"20160706,19.8,19.95,19.85,13400"
"20160707,19.8,19.95,19.85,13400"
"20160708,19.9,19.9,19.9,12700"
"20160711,19.9,20.0,19.9,22100"
"20160712,19.75,20.0,19.9,53900"
