Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;5.0;5.0;5.0;5.0;-
20190103;5.0;5.0;5.0;5.0;-
20190104;5.0;5.0;5.0;5.0;-
20190107;5.0;5.0;5.0;5.0;-
20190108;5.0;5.0;5.0;5.0;-
20190109;5.0;5.0;5.0;5.0;-
20190110;5.0;5.0;5.0;5.0;-
20190111;5.0;5.0;5.0;5.0;-
20190114;5.0;5.0;5.0;5.0;-
20190115;5.0;5.0;5.0;5.0;-
20190116;5.0;5.0;5.0;5.0;-
20190117;5.0;5.0;5.0;5.0;-
20190118;5.0;5.0;5.0;5.0;-
20190121;5.0;5.0;5.0;5.0;-
20190122;5.0;5.0;5.0;5.0;-
20190123;5.0;5.0;5.0;5.0;-
20190124;5.0;5.0;5.0;5.0;-
20190125;5.0;5.0;5.0;5.0;-
20190128;5.0;5.0;5.0;5.0;-
20190129;5.0;5.0;5.0;5.0;-
20190130;5.0;5.0;5.0;5.0;-
20190131;5.0;5.0;5.0;5.0;-
