Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;5.55;5.55;5.55;5.55;-
20190103;5.55;5.55;5.55;5.55;-
20190104;5.55;5.55;5.55;5.55;-
20190107;5.55;5.55;5.55;5.55;-
20190108;5.55;5.55;5.55;5.55;-
20190109;5.55;5.55;5.55;5.55;-
20190110;5.55;5.55;5.55;5.55;-
20190111;5.55;5.55;5.55;5.55;-
20190114;5.55;5.55;5.55;5.55;-
20190115;5.55;5.55;5.55;5.55;-
20190116;5.55;5.55;5.55;5.55;-
20190117;5.55;5.55;5.55;5.55;-
20190118;5.55;5.55;5.55;5.55;-
20190121;5.55;5.55;5.55;5.55;-
20190122;5.55;5.55;5.55;5.55;-
20190123;5.55;5.55;5.55;5.55;-
20190124;5.55;5.55;5.55;5.55;-
20190125;5.55;5.55;5.55;5.55;-
20190128;5.55;5.55;5.55;5.55;-
20190129;5.55;5.55;5.55;5.55;-
20190130;5.55;5.55;5.55;5.55;-
20190131;5.55;5.55;5.55;5.55;-
