Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;0.55;0.58;0.58;0.58;161400
20190103;0.55;0.58;0.57;0.58;152700
20190104;0.55;0.6;0.56;0.57;50800
20190107;0.55;0.58;0.55;0.56;697500
20190108;0.55;0.58;0.55;0.55;76900
20190109;0.52;0.58;0.56;0.55;95800
20190110;0.55;0.56;0.55;0.56;384100
20190111;0.54;0.56;0.54;0.55;58200
20190114;0.55;0.58;0.56;0.54;69800
20190115;0.56;0.58;0.56;0.56;102300
20190116;0.56;0.58;0.57;0.56;56300
20190117;0.56;0.58;0.57;0.57;587600
20190118;0.56;0.62;0.6;0.57;190700
20190121;0.58;0.63;0.6;0.6;310900
20190122;0.6;0.62;0.6;0.6;201900
20190123;0.59;0.62;0.6;0.6;67800
20190124;0.58;0.6;0.59;0.6;98100
20190125;0.58;0.6;0.59;0.59;34700
20190128;0.58;0.64;0.62;0.59;231400
20190129;0.56;0.6;0.59;0.62;706400
20190130;0.54;0.6;0.57;0.59;202000
20190131;0.56;0.6;0.58;0.57;149400
