Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;13.9;14.0;13.9;13.95;32000
20190103;13.8;14.5;14.0;13.9;16700
20190104;13.8;14.5;14.4;14.0;6800
20190107;13.9;14.95;14.0;14.4;12900
20190108;14.0;14.0;14.0;14.0;21500
20190109;13.85;14.0;13.9;14.0;24500
20190110;13.85;14.0;13.9;13.9;18600
20190111;13.5;13.9;13.85;13.9;5500
20190114;13.85;14.6;14.05;13.85;20100
20190115;13.85;14.05;13.9;14.05;10400
20190116;13.85;14.95;14.3;13.9;24200
20190117;13.9;15.15;14.05;14.3;12000
20190118;13.8;15.0;13.8;14.05;1017900
20190121;13.6;14.0;13.8;13.8;3200
20190122;13.8;14.35;14.05;13.8;7700
20190123;13.8;14.55;14.0;14.05;50900
20190124;13.8;14.45;14.1;14.0;6900
20190125;14.0;14.45;14.25;14.1;7100
20190128;14.0;14.45;14.15;14.25;22300
20190129;14.2;15.0;14.5;14.15;30900
20190130;14.2;14.7;14.4;14.5;11100
20190131;14.0;14.7;14.2;14.4;11200
