Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;28.5;28.5;28.5;27.5;500
20190103;27.0;27.0;27.0;28.5;100
20190104;28.5;28.5;28.5;27.0;5000
20190107;28.0;28.5;28.45;28.5;1100
20190108;28.8;28.8;28.8;28.45;100
20190109;27.5;28.45;27.55;28.8;2100
20190110;28.0;28.5;28.0;27.55;2100
20190111;28.1;28.1;28.1;28.0;200
20190114;28.0;28.0;28.0;28.1;4500
20190115;28.0;29.5;28.95;28.0;1200
20190116;29.0;29.0;29.0;28.95;200
20190117;28.0;29.5;28.2;29.0;8800
20190118;28.2;28.2;28.2;28.2;100
20190121;28.0;28.0;28.0;28.2;1700
20190122;27.0;29.0;27.55;28.0;1500
20190123;28.0;28.0;28.0;27.55;200
20190124;28.0;28.25;28.2;28.0;500
20190125;28.0;29.0;28.45;28.2;4400
20190128;27.6;28.0;27.95;28.45;2300
20190129;28.45;29.0;28.7;27.95;200
20190130;28.5;29.0;28.6;28.7;800
20190131;28.5;29.0;28.55;28.6;2300
